COUNTY NUMBER,PRECINCT CODE,PRECINCT NAME,REGISTERED VOTERS TOTAL,BALLOTS CAST TOTAL,BALLOTS CAST - Democratic,BALLOTS CAST BLANK,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Railroad Commissioner,DEM Railroad Commissioner,DEM Railroad Commissioner,"DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12",DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,"DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals",DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,
COLL,0052,PCT 052,4201,203,88,0,0,0,0,0,0,0,0,76,0,12,1,80,2,2,3,0,0,18,19,49,0,2,23,5,8,15,35,0,2,20,18,48,0,2,15,33,14,19,0,7,13,69,0,6,64,0,24,70,0,18,70,0,18,71,0,17,66,0,22,70,0,18,45,35,0,8,0,0,0,63,0,25,44,33,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,18,69,0,19,39,43,0,6,70,0,18,0,0,0,0,68,0,20,0,0,0,0,0,0,26,32,23,0,7,
COLL,0052,PCT 052,4201,18,9,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,1,1,6,0,1,2,0,3,0,3,0,1,0,3,4,0,2,1,2,2,3,0,1,1,6,0,2,8,0,1,8,0,1,8,0,1,6,0,3,7,0,2,7,0,2,4,3,0,2,0,0,0,7,0,2,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,7,0,2,3,5,0,1,6,0,3,0,0,0,0,7,0,2,0,0,0,0,0,0,1,6,2,0,0,
COLL,0052,PCT 052,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0052,PCT 052,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0053,PCT 053,2196,233,69,0,46,14,0,9,0,0,0,0,0,0,0,68,0,0,0,0,1,16,11,33,0,9,17,2,5,9,32,0,4,7,6,47,0,9,15,29,13,3,0,9,5,54,0,10,52,0,17,53,0,16,53,0,16,53,0,16,52,0,17,52,0,17,43,17,0,9,0,0,0,51,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,24,0,8,50,0,19,50,0,19,26,31,0,12,53,0,16,16,38,0,15,0,0,0,50,0,19,0,0,0,20,16,20,0,13,
COLL,0053,PCT 053,2196,300,93,0,54,31,0,8,0,0,0,0,0,0,1,89,2,0,0,0,1,20,11,58,0,4,20,0,12,9,48,0,4,21,11,56,0,5,27,35,15,10,0,6,18,68,0,7,80,0,13,82,0,11,81,0,12,80,0,13,81,0,12,78,0,15,51,30,0,12,0,0,0,78,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,21,35,33,0,4,79,0,14,80,0,13,35,48,0,10,80,0,13,35,43,0,15,0,0,0,76,0,17,0,0,0,27,33,26,0,7,
COLL,0053,PCT 053,2196,41,15,2,9,5,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,5,1,9,0,0,5,0,2,0,7,0,1,4,2,8,0,1,7,4,4,0,0,0,3,11,0,1,12,0,3,13,0,2,13,0,2,13,0,2,12,0,3,12,0,3,6,7,0,2,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,0,0,13,0,2,13,0,2,6,8,0,1,12,0,3,6,8,0,1,0,0,0,13,0,2,0,0,0,7,6,1,0,1,
COLL,0053,PCT 053,2196,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
COLL,0053,PCT 053,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0054,PCT 054,3442,221,102,0,0,0,0,0,75,0,27,0,0,0,2,94,3,0,1,0,2,27,31,36,0,8,40,6,6,25,21,0,4,37,21,31,0,13,18,30,26,14,0,14,15,73,0,14,73,0,29,73,0,29,73,0,29,77,0,25,76,0,26,73,0,29,40,41,0,21,0,0,0,65,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,41,0,11,69,0,33,73,0,29,49,29,0,24,69,0,33,45,34,0,23,0,0,0,64,0,38,0,0,0,45,28,11,0,18,
COLL,0054,PCT 054,3442,216,106,0,0,0,0,0,88,0,18,0,0,0,2,99,1,1,2,0,1,20,31,43,0,12,42,5,11,15,25,0,8,32,10,52,0,12,15,40,21,19,0,11,26,67,0,13,84,0,22,81,0,25,82,0,24,84,0,22,82,0,24,80,0,26,54,40,0,12,0,0,0,80,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,22,0,14,82,0,24,82,0,24,40,52,0,14,79,0,27,44,44,0,18,0,0,0,77,0,29,0,0,0,41,33,19,0,13,
COLL,0054,PCT 054,3442,20,13,0,0,0,0,0,10,0,3,0,0,0,0,13,0,0,0,0,0,4,3,6,0,0,7,0,3,0,3,0,0,3,1,9,0,0,7,2,2,2,0,0,4,8,0,1,10,0,3,11,0,2,10,0,3,11,0,2,11,0,2,10,0,3,6,7,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,0,0,10,0,3,10,0,3,6,7,0,0,10,0,3,5,8,0,0,0,0,0,11,0,2,0,0,0,4,8,1,0,0,
COLL,0054,PCT 054,3442,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
COLL,0054,PCT 054,3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0055,PCT 055,3518,318,136,0,0,0,0,0,0,0,0,115,0,21,0,134,1,0,0,0,1,31,30,54,0,21,50,9,4,19,41,0,13,34,21,57,0,24,33,42,30,5,0,26,20,88,0,28,96,0,40,100,0,36,101,0,35,102,0,34,104,0,32,99,0,37,53,50,0,33,90,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,25,0,21,94,0,42,96,0,40,63,31,0,42,96,0,40,0,0,0,0,0,0,0,94,0,42,0,0,0,42,38,20,0,36,
COLL,0055,PCT 055,3518,237,109,0,0,0,0,0,0,0,0,101,0,8,3,104,1,0,1,0,0,19,27,55,0,8,35,2,4,18,43,0,7,27,11,60,0,11,34,42,19,5,0,9,24,75,0,10,94,0,15,92,0,17,92,0,17,92,0,17,94,0,15,94,0,15,55,43,0,11,86,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,40,33,0,8,89,0,20,91,0,18,46,40,0,23,87,0,22,0,0,0,0,0,0,0,84,0,25,0,0,0,40,31,17,0,21,
COLL,0055,PCT 055,3518,26,14,0,0,0,0,0,0,0,0,13,0,1,0,14,0,0,0,0,0,0,3,11,0,0,6,0,0,1,6,0,1,1,2,9,0,2,6,4,1,1,0,2,5,8,0,1,12,0,2,12,0,2,11,0,3,11,0,3,11,0,3,11,0,3,5,7,0,2,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,0,1,10,0,4,11,0,3,6,6,0,2,11,0,3,0,0,0,0,0,0,0,11,0,3,0,0,0,1,8,3,0,2,
COLL,0055,PCT 055,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0055,PCT 055,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0056,PCT 056,3223,210,60,0,43,11,0,6,0,0,0,0,0,0,0,59,1,0,0,0,0,13,20,22,0,5,18,3,6,17,12,0,4,21,9,23,0,7,12,20,16,6,0,6,6,45,0,9,49,0,11,48,0,12,48,0,12,49,0,11,46,0,14,47,0,13,25,29,0,6,0,0,0,45,0,15,29,21,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,14,47,0,13,32,18,0,10,46,0,14,0,0,0,0,48,0,12,0,0,0,0,0,0,25,12,13,0,10,
COLL,0056,PCT 056,3223,252,78,0,46,25,0,7,0,0,0,0,0,0,1,76,0,0,0,0,1,20,19,36,0,3,22,3,8,19,20,0,6,18,13,39,0,8,18,29,14,10,0,7,15,54,0,9,67,0,11,64,0,14,65,0,13,66,0,12,65,0,13,65,0,13,43,27,0,8,0,0,0,65,0,13,33,31,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,14,63,0,15,30,36,0,12,65,0,13,0,0,0,0,66,0,12,0,0,0,0,0,0,25,18,25,0,10,
COLL,0056,PCT 056,3223,15,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,
COLL,0056,PCT 056,3223,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,
COLL,0056,PCT 056,3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0057,PCT 057,4854,340,92,0,53,26,0,13,0,0,0,0,0,0,0,91,1,0,0,0,0,26,23,35,0,8,29,1,6,21,32,0,3,31,10,38,0,13,19,28,25,7,0,13,13,66,0,13,72,0,20,75,0,17,74,0,18,76,0,16,73,0,19,72,0,20,35,42,0,15,0,0,0,70,0,22,0,0,0,0,77,0,15,0,0,0,0,0,0,0,0,0,0,0,71,0,21,73,0,19,42,34,0,16,73,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,37,22,23,0,10,
COLL,0057,PCT 057,4854,493,119,0,67,44,0,8,0,0,0,0,0,0,2,110,2,2,2,0,1,31,32,51,0,5,28,3,15,34,33,0,6,31,23,58,0,7,19,54,21,18,0,7,21,90,0,8,104,0,15,105,0,14,104,0,15,104,0,15,103,0,16,103,0,16,63,45,0,11,0,0,0,101,0,18,0,0,0,0,103,0,16,0,0,0,0,0,0,0,0,0,0,0,105,0,14,103,0,16,59,47,0,13,104,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,43,30,35,0,11,
COLL,0057,PCT 057,4854,27,13,0,8,3,0,2,0,0,0,0,0,0,0,10,2,0,1,0,0,1,4,7,0,1,1,3,3,1,5,0,0,0,5,7,0,1,3,6,1,1,0,2,0,11,0,2,11,0,2,11,0,2,11,0,2,11,0,2,11,0,2,11,0,2,6,5,0,2,0,0,0,11,0,2,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,2,11,0,2,5,7,0,1,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,0,
COLL,0057,PCT 057,4854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0057,PCT 057,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0058,PCT 058,3619,282,106,0,0,0,0,0,81,0,25,0,0,0,1,95,4,1,2,0,3,23,25,47,0,11,37,8,9,12,28,0,12,35,11,42,0,18,16,34,25,16,0,15,15,73,0,18,78,0,28,79,0,27,82,0,24,81,0,25,80,0,26,79,0,27,47,41,0,18,0,0,0,78,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,31,0,14,79,0,27,80,0,26,47,41,0,18,80,0,26,33,50,0,23,0,0,0,76,0,30,0,0,0,46,22,22,0,16,
COLL,0058,PCT 058,3619,293,101,0,0,0,0,0,86,0,15,0,0,0,0,99,2,0,0,0,0,18,20,57,0,6,21,3,10,15,51,0,1,15,17,63,0,6,23,49,14,8,0,7,8,87,0,6,92,0,9,93,0,8,93,0,8,91,0,10,89,0,12,91,0,10,59,32,0,10,0,0,0,86,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,17,56,19,0,9,87,0,14,91,0,10,42,49,0,10,91,0,10,34,53,0,14,0,0,0,83,0,18,0,0,0,29,26,38,0,8,
COLL,0058,PCT 058,3619,38,18,1,0,0,0,0,15,0,3,0,0,0,0,17,0,0,1,0,0,5,3,9,0,1,6,0,0,2,10,0,0,3,2,12,0,1,4,9,2,2,0,1,5,12,0,1,14,0,4,14,0,4,14,0,4,14,0,4,14,0,4,14,0,4,9,7,0,2,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,0,1,14,0,4,15,0,3,5,10,0,3,14,0,4,5,11,0,2,0,0,0,15,0,3,0,0,0,5,7,6,0,0,
COLL,0058,PCT 058,3619,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
COLL,0058,PCT 058,3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0059,PCT 059,3969,259,63,0,34,21,0,8,0,0,0,0,0,0,2,56,1,0,3,0,1,19,14,26,0,4,22,2,10,12,15,0,2,27,7,23,0,6,10,23,16,9,0,5,10,46,0,7,50,0,13,50,0,13,51,0,12,54,0,9,49,0,14,51,0,12,23,33,0,7,0,0,0,49,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,15,46,0,17,30,22,0,11,46,0,17,0,0,0,0,0,0,0,49,0,14,0,0,0,23,16,12,0,12,
COLL,0059,PCT 059,3969,401,98,0,67,23,0,8,0,0,0,0,0,0,1,93,2,1,1,0,0,25,10,59,0,4,27,1,12,19,35,0,4,27,15,49,0,7,25,46,10,10,0,7,25,68,0,5,80,0,18,86,0,12,83,0,15,85,0,13,83,0,15,82,0,16,59,33,0,6,0,0,0,80,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,16,84,0,14,47,40,0,11,85,0,13,0,0,0,0,0,0,0,76,0,22,0,0,0,28,34,28,0,8,
COLL,0059,PCT 059,3969,32,11,0,7,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,6,0,0,3,0,3,0,5,0,0,3,2,6,0,0,2,5,2,2,0,0,2,9,0,0,9,0,2,9,0,2,9,0,2,9,0,2,8,0,3,9,0,2,5,6,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,9,0,2,4,7,0,0,9,0,2,0,0,0,0,0,0,0,9,0,2,0,0,0,4,4,3,0,0,
COLL,0059,PCT 059,3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0059,PCT 059,3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0060,PCT 060,2846,337,72,0,43,21,0,8,0,0,0,0,0,0,2,66,1,0,3,0,0,18,14,33,0,7,29,4,8,9,17,0,5,21,12,30,0,9,17,25,15,9,0,6,12,54,0,6,56,0,16,57,0,15,57,0,15,56,0,16,55,0,17,55,0,17,34,25,0,13,0,0,0,54,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,16,55,0,17,33,23,0,16,51,0,21,0,0,0,0,0,0,0,53,0,19,0,0,0,23,19,19,0,11,
COLL,0060,PCT 060,2846,340,65,0,43,17,0,5,0,0,0,0,0,0,0,64,1,0,0,0,0,16,10,34,0,5,12,1,7,12,27,0,6,18,9,31,0,7,17,22,12,7,0,7,14,44,0,7,53,0,12,54,0,11,54,0,11,54,0,11,53,0,12,53,0,12,29,25,0,11,0,0,0,53,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,10,53,0,12,21,33,0,11,52,0,13,0,0,0,0,0,0,0,51,0,14,0,0,0,18,17,20,0,10,
COLL,0060,PCT 060,2846,8,6,0,1,4,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,4,0,1,0,0,1,2,3,0,0,0,2,3,0,1,2,3,0,0,0,1,1,4,0,1,5,0,1,5,0,1,5,0,1,5,0,1,5,0,1,5,0,1,2,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1,5,0,0,1,5,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,4,1,0,1,
COLL,0060,PCT 060,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0060,PCT 060,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
