"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Andrew Yang","1","1","2","0.66%","Andrew Yang","1","0","1","2","0.66%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Joseph R. Biden","30","26","56","18.48%","Joseph R. Biden","16","14","26","56","18.48%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","John K. Delaney","5","1","6","1.98%","John K. Delaney","0","5","1","6","1.98%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Marianne Williamson","0","0","0","0.00%","Marianne Williamson","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Michael Bennet","2","2","4","1.32%","Michael Bennet","2","0","2","4","1.32%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Cory Booker","0","0","0","0.00%","Cory Booker","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Robby Wells","2","0","2","0.66%","Robby Wells","1","1","0","2","0.66%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Pete Buttigieg","7","2","9","2.97%","Pete Buttigieg","1","6","2","9","2.97%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Deval Patrick","1","0","1","0.33%","Deval Patrick","0","1","0","1","0.33%","Cast Votes:","181","64.18%","122","81.88%","303","Over Votes:","1","1","2","0.46%","Under Votes:","100","26","126","29.23%","Cast Votes:","77","104","122","81.88%","303","70.30%","Over Votes:","0","1","1","2","0.46%","Under Votes:","40","60","26","126","29.23%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","United States Senator, Vote For 1     DEMOCRATIC PARTY","Jack Daniel Foster Jr","13","7","20","8.47%","Jack Daniel Foster Jr","4","9","7","20","8.47%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Amanda K. Edwards","17","5","22","9.32%","Amanda K. Edwards","4","13","5","22","9.32%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Royce West","5","3","8","3.39%","Royce West","0","5","3","8","3.39%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Michael Cooper","4","5","9","3.81%","Michael Cooper","1","3","5","9","3.81%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","D.R. Hunter","6","6","12","5.08%","D.R. Hunter","2","4","6","12","5.08%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Annie ""Mamá"" Garcia","36","27","63","26.69%","Annie ""Mamá"" Garcia","17","19","27","63","26.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Cristina Tzintzun Ramirez","22","31","53","22.46%","Cristina Tzintzun Ramirez","10","12","31","53","22.46%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Adrian Ocegueda","4","0","4","1.69%","Adrian Ocegueda","3","1","0","4","1.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Mary ""MJ"" Hegar","5","5","10","4.24%","Mary ""MJ"" Hegar","1","4","5","10","4.24%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Sema Hernandez","11","5","16","6.78%","Sema Hernandez","7","4","5","16","6.78%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Chris Bell","3","4","7","2.97%","Chris Bell","1","2","4","7","2.97%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Victor Hugo Harris","8","4","12","5.08%","Victor Hugo Harris","6","2","4","12","5.08%","Cast Votes:","134","47.52%","102","68.46%","236","Over Votes:","0","0","0","0.00%","Under Votes:","148","47","195","45.24%","Cast Votes:","56","78","102","68.46%","236","54.76%","Over Votes:","0","0","0","0","0.00%","Under Votes:","61","87","47","195","45.24%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","United States Representative, District 15, Vote For 1     DEMOCRATIC PARTY","Vicente Gonzalez","125","94","219","100.00%","Vicente Gonzalez","51","74","94","219","100.00%","Cast Votes:","125","44.33%","94","63.09%","219","Over Votes:","0","0","0","0.00%","Under Votes:","157","55","212","49.19%","Cast Votes:","51","74","94","63.09%","219","50.81%","Over Votes:","0","0","0","0","0.00%","Under Votes:","66","91","55","212","49.19%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Railroad Commissioner, Vote For 1     DEMOCRATIC PARTY","Kelly Stone","20","9","29","11.42%","Kelly Stone","8","12","9","29","11.42%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Mark Watson","7","9","16","6.30%","Mark Watson","0","7","9","16","6.30%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Chrysta Castañeda","30","26","56","22.05%","Chrysta Castañeda","17","13","26","56","22.05%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Roberto R. ""Beto"" Alonzo","88","65","153","60.24%","Roberto R. ""Beto"" Alonzo","29","59","65","153","60.24%","Cast Votes:","145","51.42%","109","73.15%","254","Over Votes:","0","0","0","0.00%","Under Votes:","137","40","177","41.07%","Cast Votes:","54","91","109","73.15%","254","58.93%","Over Votes:","0","0","0","0","0.00%","Under Votes:","63","74","40","177","41.07%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Chief Justice, Supreme Court, Vote For 1     DEMOCRATIC PARTY","Amy Clark Meachum","75","50","125","55.80%","Amy Clark Meachum","35","40","50","125","55.80%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Jerry Zimmerer","52","47","99","44.20%","Jerry Zimmerer","16","36","47","99","44.20%","Cast Votes:","127","45.04%","97","65.10%","224","Over Votes:","0","0","0","0.00%","Under Votes:","155","52","207","48.03%","Cast Votes:","51","76","97","65.10%","224","51.97%","Over Votes:","0","0","0","0","0.00%","Under Votes:","66","89","52","207","48.03%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     DEMOCRATIC PARTY","Larry Praeger","51","50","101","47.20%","Larry Praeger","20","31","50","101","47.20%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Kathy Cheng","73","40","113","52.80%","Kathy Cheng","30","43","40","113","52.80%","Cast Votes:","124","43.97%","90","60.40%","214","Over Votes:","0","0","0","0.00%","Under Votes:","158","59","217","50.35%","Cast Votes:","50","74","90","60.40%","214","49.65%","Over Votes:","0","0","0","0","0.00%","Under Votes:","67","91","59","217","50.35%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Justice, Supreme Court, Place 7, Vote For 1     DEMOCRATIC PARTY","Brandy Voss","52","45","97","45.75%","Brandy Voss","18","34","45","97","45.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Staci Williams","68","47","115","54.25%","Staci Williams","33","35","47","115","54.25%","Cast Votes:","120","42.55%","92","61.74%","212","Over Votes:","0","0","0","0.00%","Under Votes:","162","57","219","50.81%","Cast Votes:","51","69","92","61.74%","212","49.19%","Over Votes:","0","0","0","0","0.00%","Under Votes:","66","96","57","219","50.81%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Justice, Supreme Court, Place 8, Vote For 1     DEMOCRATIC PARTY","Peter Kelly","46","37","83","39.71%","Peter Kelly","18","28","37","83","39.71%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Gisela D. Triana","72","54","126","60.29%","Gisela D. Triana","33","39","54","126","60.29%","Cast Votes:","118","41.84%","91","61.07%","209","Over Votes:","0","0","0","0.00%","Under Votes:","164","58","222","51.51%","Cast Votes:","51","67","91","61.07%","209","48.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","66","98","58","222","51.51%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     DEMOCRATIC PARTY","Elizabeth Davis Frizell","77","58","135","64.29%","Elizabeth Davis Frizell","37","40","58","135","64.29%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Dan Wood","36","28","64","30.48%","Dan Wood","12","24","28","64","30.48%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","William Pieratt Demond","8","3","11","5.24%","William Pieratt Demond","1","7","3","11","5.24%","Cast Votes:","121","42.91%","89","59.73%","210","Over Votes:","0","0","0","0.00%","Under Votes:","161","60","221","51.28%","Cast Votes:","50","71","89","59.73%","210","48.72%","Over Votes:","0","0","0","0","0.00%","Under Votes:","67","94","60","221","51.28%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Judge, Court of Criminal Appeals, Place 4, Vote For 1     DEMOCRATIC PARTY","Steven Miears","35","26","61","28.24%","Steven Miears","11","24","26","61","28.24%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Tina Clinton","87","68","155","71.76%","Tina Clinton","39","48","68","155","71.76%","Cast Votes:","122","43.26%","94","63.09%","216","Over Votes:","0","0","0","0.00%","Under Votes:","160","55","215","49.88%","Cast Votes:","50","72","94","63.09%","216","50.12%","Over Votes:","0","0","0","0","0.00%","Under Votes:","67","93","55","215","49.88%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Judge, Court of Criminal Appeals, Place 9, Vote For 1     DEMOCRATIC PARTY","Brandon Birmingham","94","83","177","100.00%","Brandon Birmingham","40","54","83","177","100.00%","Cast Votes:","94","33.45%","83","55.70%","177","Over Votes:","0","0","0","0.00%","Under Votes:","187","66","253","58.84%","Cast Votes:","40","54","83","55.70%","177","41.16%","Over Votes:","0","0","0","0","0.00%","Under Votes:","76","111","66","253","58.84%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","State Senator, District 21, Vote For 1     DEMOCRATIC PARTY","Judith Zaffirini","112","97","209","100.00%","Judith Zaffirini","47","65","97","209","100.00%","Cast Votes:","112","39.72%","97","65.10%","209","Over Votes:","0","0","0","0.00%","Under Votes:","170","52","222","51.51%","Cast Votes:","47","65","97","65.10%","209","48.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","70","100","52","222","51.51%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","State Representative, District 31, Vote For 1     DEMOCRATIC PARTY","Ryan Guillen","115","96","211","100.00%","Ryan Guillen","49","66","96","211","100.00%","Cast Votes:","115","40.78%","96","64.43%","211","Over Votes:","0","0","0","0.00%","Under Votes:","167","53","220","51.04%","Cast Votes:","49","66","96","64.43%","211","48.96%","Over Votes:","0","0","0","0","0.00%","Under Votes:","68","99","53","220","51.04%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Chief Justice, 4th Court of Appeals District, Vote For 1     DEMOCRATIC PARTY","Rebeca Martinez","100","88","188","100.00%","Rebeca Martinez","44","56","88","188","100.00%","Cast Votes:","100","35.46%","88","59.06%","188","Over Votes:","0","0","0","0.00%","Under Votes:","182","61","243","56.38%","Cast Votes:","44","56","88","59.06%","188","43.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","73","109","61","243","56.38%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","District Attorney, 229th Judicial District, Vote For 1     DEMOCRATIC PARTY","Omar Escobar","78","42","120","29.41%","Omar Escobar","28","50","42","120","29.41%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Gocha Ramirez","187","101","288","70.59%","Gocha Ramirez","83","104","101","288","70.59%","Cast Votes:","265","93.97%","143","95.97%","408","Over Votes:","1","0","1","0.23%","Under Votes:","16","6","22","5.10%","Cast Votes:","111","154","143","95.97%","408","94.66%","Over Votes:","1","0","0","1","0.23%","Under Votes:","5","11","6","22","5.10%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","County Attorney, Vote For 1     DEMOCRATIC PARTY","Baldemar F Gutierrez","135","89","224","100.00%","Baldemar F Gutierrez","57","78","89","224","100.00%","Cast Votes:","135","47.87%","89","59.73%","224","Over Votes:","0","0","0","0.00%","Under Votes:","147","60","207","48.03%","Cast Votes:","57","78","89","59.73%","224","51.97%","Over Votes:","0","0","0","0","0.00%","Under Votes:","60","87","60","207","48.03%"
