"Box 101" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Election Day" ,7 ,
"Box 206" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Election Day" ,51 ,
"Box 206" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Early Voting" ,63 ,
"Box 206" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,100 ,"R-Attorney General" ,20 ,"Dan Branch" ,"NP" ,"Total" ,115 ,
"Box 206" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Election Day" ,24 ,
"Box 206" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,28 ,
"Box 206" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"EV Mail" ,5 ,
"Box 206" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,100 ,"R-Attorney General" ,30 ,"Barry Smitherman" ,"NP" ,"Total" ,57 ,
"Box 206" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Election Day" ,66 ,
"Box 206" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Early Voting" ,59 ,
"Box 206" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"EV Mail" ,12 ,
"Box 206" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,110 ,"D-Attorney General" ,10 ,"Sam Houston" ,"NP" ,"Total" ,137 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Election Day" ,30 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Early Voting" ,31 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,10 ,"Debra Medina" ,"NP" ,"Total" ,61 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Election Day" ,3 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Early Voting" ,5 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,20 ,"Raul Torres" ,"NP" ,"Total" ,8 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Election Day" ,42 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Early Voting" ,51 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,30 ,"Harvey Hilderbran" ,"NP" ,"Total" ,100 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Election Day" ,55 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Early Voting" ,48 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,120 ,"R-Comptroller Public Accts" ,40 ,"Glenn Hegar" ,"NP" ,"Total" ,104 ,
"Box 206" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Election Day" ,62 ,
"Box 206" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Early Voting" ,60 ,
"Box 206" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,130 ,"D-Comptroller Public Accts" ,10 ,"Mike Collier" ,"NP" ,"Total" ,133 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Election Day" ,87 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Early Voting" ,121 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"EV Mail" ,8 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,10 ,"George P. Bush" ,"NP" ,"Total" ,216 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Election Day" ,44 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Early Voting" ,22 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,140 ,"R-Commissioner Gen Land Office" ,20 ,"David Watts" ,"NP" ,"Total" ,66 ,
"Box 206" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"Election Day" ,64 ,
"Box 206" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"Early Voting" ,61 ,
"Box 206" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,150 ,"D-Commissioner Gen Land Office" ,10 ,"John Cook" ,"NP" ,"Total" ,136 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,10 ,"Tommy Merritt" ,"NP" ,"Election Day" ,10 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,10 ,"Tommy Merritt" ,"NP" ,"Early Voting" ,13 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,10 ,"Tommy Merritt" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,10 ,"Tommy Merritt" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,10 ,"Tommy Merritt" ,"NP" ,"Total" ,23 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,20 ,"Eric Opiela" ,"NP" ,"Election Day" ,59 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,20 ,"Eric Opiela" ,"NP" ,"Early Voting" ,56 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,20 ,"Eric Opiela" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,20 ,"Eric Opiela" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,20 ,"Eric Opiela" ,"NP" ,"Total" ,116 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,30 ,"J. Allen Carnes" ,"NP" ,"Election Day" ,28 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,30 ,"J. Allen Carnes" ,"NP" ,"Early Voting" ,33 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,30 ,"J. Allen Carnes" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,30 ,"J. Allen Carnes" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,30 ,"J. Allen Carnes" ,"NP" ,"Total" ,61 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,40 ,"Joe Cotten" ,"NP" ,"Election Day" ,12 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,40 ,"Joe Cotten" ,"NP" ,"Early Voting" ,11 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,40 ,"Joe Cotten" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,40 ,"Joe Cotten" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,40 ,"Joe Cotten" ,"NP" ,"Total" ,23 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,50 ,"Sid Miller" ,"NP" ,"Election Day" ,24 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,50 ,"Sid Miller" ,"NP" ,"Early Voting" ,18 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,50 ,"Sid Miller" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,50 ,"Sid Miller" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,160 ,"R-Commissioner of Agriculture" ,50 ,"Sid Miller" ,"NP" ,"Total" ,49 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,10 ,"Jim Hogan" ,"NP" ,"Election Day" ,30 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,10 ,"Jim Hogan" ,"NP" ,"Early Voting" ,36 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,10 ,"Jim Hogan" ,"NP" ,"EV Mail" ,8 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,10 ,"Jim Hogan" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,10 ,"Jim Hogan" ,"NP" ,"Total" ,74 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,20 ,"Richard Friedman" ,"NP" ,"Election Day" ,32 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,20 ,"Richard Friedman" ,"NP" ,"Early Voting" ,15 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,20 ,"Richard Friedman" ,"NP" ,"EV Mail" ,3 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,20 ,"Richard Friedman" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,20 ,"Richard Friedman" ,"NP" ,"Total" ,50 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,30 ,"Hugh Fitzsimons III" ,"NP" ,"Election Day" ,12 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,30 ,"Hugh Fitzsimons III" ,"NP" ,"Early Voting" ,13 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,30 ,"Hugh Fitzsimons III" ,"NP" ,"EV Mail" ,3 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,30 ,"Hugh Fitzsimons III" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,170 ,"D-Commissioner of Agriculture" ,30 ,"Hugh Fitzsimons III" ,"NP" ,"Total" ,28 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,10 ,"Malachi Boyuls" ,"NP" ,"Election Day" ,7 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,10 ,"Malachi Boyuls" ,"NP" ,"Early Voting" ,13 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,10 ,"Malachi Boyuls" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,10 ,"Malachi Boyuls" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,10 ,"Malachi Boyuls" ,"NP" ,"Total" ,20 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"Election Day" ,21 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"Early Voting" ,31 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,20 ,"Becky Berger" ,"NP" ,"Total" ,53 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Election Day" ,24 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Early Voting" ,27 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"EV Mail" ,4 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,30 ,"Ryan Sitton" ,"NP" ,"Total" ,55 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Election Day" ,65 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Early Voting" ,54 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"EV Mail" ,3 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,180 ,"R-Railroad Commissioner" ,40 ,"Wayne Christian" ,"NP" ,"Total" ,122 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Election Day" ,29 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Early Voting" ,31 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,10 ,"Dale Henry" ,"NP" ,"Total" ,67 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Election Day" ,46 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Early Voting" ,33 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"EV Mail" ,5 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,190 ,"D-Railroad Commissioner" ,20 ,"Steve Brown" ,"NP" ,"Total" ,84 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day" ,89 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,87 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"EV Mail" ,3 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,179 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Election Day" ,30 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Early Voting" ,35 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"EV Mail" ,4 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,200 ,"R-Chief Justice Supreme Court" ,20 ,"Robert Talton" ,"NP" ,"Total" ,69 ,
"Box 206" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Election Day" ,67 ,
"Box 206" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Early Voting" ,58 ,
"Box 206" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,210 ,"D-Chief Justice Supreme Court" ,10 ,"William Moody" ,"NP" ,"Total" ,136 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Election Day" ,78 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Early Voting" ,83 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Total" ,168 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,35 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,35 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Total" ,71 ,
"Box 206" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,64 ,
"Box 206" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,59 ,
"Box 206" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,134 ,
"Box 206" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Election Day" ,99 ,
"Box 206" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Early Voting" ,109 ,
"Box 206" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Total" ,215 ,
"Box 206" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Election Day" ,74 ,
"Box 206" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Early Voting" ,61 ,
"Box 206" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Total" ,146 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Election Day" ,83 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Early Voting" ,83 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"EV Mail" ,3 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Total" ,169 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Election Day" ,30 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Early Voting" ,41 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"EV Mail" ,4 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Total" ,75 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Election Day" ,43 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Early Voting" ,48 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"EV Mail" ,1 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Total" ,92 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Election Day" ,71 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Early Voting" ,73 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"EV Mail" ,7 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Total" ,151 ,
"Box 206" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Election Day" ,64 ,
"Box 206" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Early Voting" ,59 ,
"Box 206" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"EV Mail" ,11 ,
"Box 206" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Total" ,134 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Election Day" ,61 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Early Voting" ,54 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"EV Mail" ,8 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Total" ,123 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Election Day" ,18 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Early Voting" ,28 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Total" ,46 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Election Day" ,28 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Early Voting" ,37 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"EV Mail" ,0 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Total" ,65 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Election Day" ,64 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Early Voting" ,75 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"EV Mail" ,4 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Total" ,143 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Election Day" ,50 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Early Voting" ,43 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"EV Mail" ,4 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Total" ,97 ,
"Box 206" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Election Day" ,98 ,
"Box 206" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Early Voting" ,109 ,
"Box 206" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"EV Mail" ,6 ,
"Box 206" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Provisional" ,0 ,
"Box 206" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Total" ,213 ,
